"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-045190","20230425","20230508","株式会社Asobica","2023045190","9,35,41,42,45"
"2023-045191","20230425","20230508","株式会社Asobica","2023045191","9,45"
"2023-045192","20230425","20230508","株式会社Asobica","2023045192","9,45"
"2023-045193","20230425","20230508","株式会社Asobica","2023045193","9,45"
"2023-045194","20230425","20230508","株式会社Asobica","2023045194","9,45"
"2023-045195","20230425","20230508","ハイパーダイン株式会社(外1名)","2023045195","42"
"2023-045196","20230425","20230508","株式会社イーマ・サウンド","2023045196","41,42,44"
"2023-045197","20230425","20230508","KDDI株式会社","2023045197","12,25,41,42"
"2023-045198","20230425","20230508","森永製菓株式会社","2023045198","32"
"2023-045199","20230425","20230508","塩野義製薬株式会社","2023045199","5"
"2023-045200","20230425","20230508","有限会社ラフィア","2023045200","14"
"2023-045201","20230425","20230508","ゴウンセサン  コスメティックス  カンパニー  リミテッド","2023045201","3"
"2023-045202","20230425","20230508","バイオンテック  カンパニー,リミテッド","2023045202","5,10,11"
"2023-045203","20230425","20230508","株式会社グランクリエイティブ","2023045203","14,35"
"2023-045204","20230425","20230508","シックス・アパート株式会社","2023045204","9,42"
"2023-045205","20230425","20230508","シックス・アパート株式会社","2023045205","9,42"
"2023-045206","20230425","20230508","シックス・アパート株式会社","2023045206","9,42"
"2023-045207","20230425","20230508","株式会社MAL","2023045207","18,25,35"
"2023-045208","20230425","20230508","アイメッド  テクノロジーズ  リミテッド","2023045208","9,10,44"
"2023-045209","20230425","20230508","香港直上貿易有限公司","2023045209","3"
"2023-045210","20230425","20230508","株式会社ギルドヒーローズ","2023045210","9,28,35,41"
"2023-045211","20230425","20230508","永康市▲みん▼禾貿易有限公司","2023045211","7"
"2023-045212","20230425","20230508","花王株式会社","2023045212","3"
"2023-045213","20230425","20230508","陳  志軍","2023045213","16"
"2023-045214","20230425","20230508","有限会社かさ國","2023045214","30"
"2023-045215","20230425","20230508","株式会社椿き家","2023045215","29"
"2023-045216","20230425","20230508","マッキントッシュ  リミテッド","2023045216","25"
"2023-045217","20230425","20230508","万田発酵株式会社","2023045217","1"
"2023-045218","20230425","20230508","株式会社センバドー","2023045218","18"
"2023-045219","20230425","20230508","株式会社土倉","2023045219","30"
"2023-045220","20230425","20230508","張維","2023045220","9"
"2023-045221","20230420","20230508","瀚博智能科技(天津)有限公司","2023045221","24"
"2023-045222","20230420","20230508","瀚博智能科技(天津)有限公司","2023045222","25"
"2023-045223","20230425","20230508","サイクアンタム,コーポレイション","2023045223","9,42,45"
"2023-045224","20230425","20230508","株式会社サザビーリーグ","2023045224","3,5,8,16,18,20,21,24,25,29,30,32,33,35,41,43"
"2023-045225","20230425","20230508","株式会社サザビーリーグ","2023045225","35,41,43"
"2023-045226","20230425","20230508","鹿児島くみあい食品株式会社","2023045226","29,31"
"2023-045227","20230425","20230508","栄研化学株式会社","2023045227","10"
"2023-045228","20230425","20230508","広州四三九九信息科技有限公司","2023045228","9,41"
"2023-045229","20230425","20230508","広州四三九九信息科技有限公司","2023045229","9,41"
"2023-045230","20230425","20230508","栄研化学株式会社","2023045230","10"
"2023-045231","20230425","20230508","栄研化学株式会社","2023045231","10"
"2023-045232","20230425","20230508","株式会社コメダ","2023045232","43"
"2023-045233","20230425","20230508","栄研化学株式会社","2023045233","10"
"2023-045234","20230425","20230508","株式会社ダイブ","2023045234","43"
"2023-045235","20230425","20230508","株式会社ダイブ","2023045235","43"
"2023-045236","20230425","20230508","株式会社ファンデクセル","2023045236","11,20"
"2023-045237","20230425","20230508","株式会社COAS","2023045237","41"
"2023-045238","20230425","20230508","株式会社COAS","2023045238","41"
"2023-045239","20230425","20230508","VIRA株式会社","2023045239","9"
"2023-045240","20230425","20230508","三保谷  智浩","2023045240","31"
"2023-045241","20230425","20230508","株式会社エムジー・ワールド","2023045241","29,30"
"2023-045242","20230425","20230508","株式会社リニューズ","2023045242","35"
"2023-045243","20230425","20230508","株式会社をぐらや","2023045243","25"
"2023-045244","20230425","20230508","丹澤  邦夫","2023045244","43"
"2023-045245","20230425","20230508","田村  尚子","2023045245","41"
"2023-045246","20230425","20230508","株式会社エンジェルハート","2023045246","25"
"2023-045247","20230425","20230508","株式会社森の香","2023045247","30"
"2023-045248","20230425","20230508","岩井  良行","2023045248","45"
"2023-045249","20230425","20230508","玉置  大起","2023045249","25"
"2023-045250","20230425","20230508","小川  翔平","2023045250","41"
"2023-045251","20230425","20230508","有限会社テンプル","2023045251","30"
"2023-045252","20230425","20230508","Micoworks株式会社","2023045252","35,42"
"2023-045253","20230425","20230508","合同会社デイトナスタイル","2023045253","12"
"2023-045254","20230425","20230508","高松  健二","2023045254","44"
"2023-045255","20230425","20230508","株式会社アジアトップトレーディング","2023045255","11"
"2023-045256","20230425","20230508","東芝テック株式会社","2023045256","9,35,42"
"2023-045257","20230425","20230508","株式会社 トータス","2023045257","24"
"2023-045258","20230425","20230508","株式会社 トータス","2023045258","24"
"2023-045259","20230425","20230508","マックス株式会社","2023045259","16"
"2023-045260","20230425","20230508","株式会社第一会舘","2023045260","29,30"
"2023-045261","20230425","20230508","石田株式会社","2023045261","11"
"2023-045262","20230425","20230508","▲馮▼厚▲運▼","2023045262","11"
"2023-045263","20230425","20230508","バグワンティ  インターナショナル(ユーエスエイ)  エルエルシー","2023045263","12"
"2023-045264","20230425","20230508","Vadas  International  Japan株式会社","2023045264","9,35,42"
"2023-045265","20230425","20230508","住友商事株式会社","2023045265","35,36"
"2023-045266","20230425","20230508","住友商事株式会社","2023045266","35,36"
"2023-045267","20230425","20230508","小林製薬株式会社","2023045267","3,5,21,26,45"
"2023-045268","20230425","20230508","小林製薬株式会社","2023045268","3,5,21,26,45"
"2023-045269","20230425","20230508","小林製薬株式会社","2023045269","3,5,21,26,45"
"2023-045270","20230425","20230508","小林製薬株式会社","2023045270","3"
"2023-045271","20230425","20230508","アールエス  ダイナミクス  ゲーエムベーハー","2023045271","9,37,42"
"2023-045272","20230425","20230508","株式会社イーブレイン","2023045272","41"
"2023-045273","20230425","20230508","株式会社BARNUM","2023045273","3"
"2023-045274","20230425","20230508","アリババ  シンガポール  ホールディング  プライベート  リミテッド","2023045274","9,35,38,41,42"
"2023-045275","20230425","20230508","東日本旅客鉄道株式会社","2023045275","20,35,39,42,45"
"2023-045276","20230425","20230508","シフト  アップ  コーポレーション","2023045276","9,41"
"2023-045277","20230425","20230508","株式会社ケーブルテレビ富山","2023045277","35,41,42"
"2023-045278","20230425","20230508","株式会社UP-RISE","2023045278","35,37,42"
"2023-045279","20230425","20230508","原商株式会社","2023045279","25"
"2023-045280","20230425","20230508","株式会社アメイズプラス","2023045280","24"
"2023-045281","20230425","20230508","朝日酒造 株式会社","2023045281","33"
"2023-045282","20230425","20230508","フランスベッド株式会社","2023045282","20"
"2023-045283","20230425","20230508","ダックエンジニアリング株式会社","2023045283","9,42"
"2023-045284","20230425","20230508","ダックエンジニアリング株式会社","2023045284","9,42"
"2023-045285","20230425","20230508","蒟蒻屋本舗株式会社","2023045285","5,29,32"
"2023-045286","20230425","20230508","株式会社ジョイマーク・デザイン","2023045286","35"
"2023-045287","20230425","20230508","小黒  香代子","2023045287","35"
"2023-045288","20230425","20230508","李麗","2023045288","24"
"2023-045289","20230425","20230508","株式会社イエローコーン","2023045289","25"
"2023-045290","20230425","20230508","ニプロ株式会社","2023045290","10"
"2023-045291","20230425","20230508","てくのハウス株式会社","2023045291","37"
"2023-045292","20230425","20230508","てくのハウス株式会社","2023045292","37"
"2023-045293","20230425","20230508","運城市塩湖区明匯商貿有限公司","2023045293","20"
"2023-045294","20230425","20230508","メソニックデザインオフィス株式会社","2023045294","3,14,18,25,35"
"2023-045295","20230425","20230508","株式会社ジェイメック","2023045295","3,10,11,21,35,44"
"2023-045296","20230425","20230508","メソニックデザインオフィス株式会社","2023045296","3,14,18,25,35"
"2023-045297","20230425","20230508","株式会社アイズフロンティア","2023045297","25"
"2023-045298","20220427","20230508","リブ  ゴルフ  リミテッド","2023045298","25"
"2023-045299","20230425","20230508","株式会社アドベンチャー","2023045299","36,43"
"2023-045300","20220427","20230508","リブ  ゴルフ  リミテッド","2023045300","25"
"2023-045301","20230425","20230508","徐桂娟","2023045301","3"
"2023-045302","20230425","20230508","株式会社LIMNO","2023045302","9"
"2023-045303","20230425","20230508","株式会社LIMNO","2023045303","9"
"2023-045304","20230425","20230508","トリコ株式会社","2023045304","3,11"
"2023-045305","20230425","20230508","株式会社コーセー","2023045305","3"
"2023-045306","20230425","20230508","小林製薬株式会社","2023045306","5"
"2023-045307","20230425","20230508","公益財団法人日本陸上競技連盟","2023045307","16,25,35,41"
"2023-045308","20230425","20230508","公益財団法人日本陸上競技連盟","2023045308","16,25,35,41"
"2023-045309","20230425","20230508","公益財団法人日本陸上競技連盟","2023045309","16,25,35,41"
"2023-045310","20230425","20230508","株式会社コーセー","2023045310","3"
"2023-045311","20230425","20230508","コスメテックスローランド株式会社","2023045311","3"
"2023-045312","20230425","20230508","コスメテックスローランド株式会社","2023045312","3"
"2023-045313","20230425","20230508","株式会社彦兵衛","2023045313","43"
"2023-045314","20230425","20230508","日本ケフィア株式会社","2023045314","5"
"2023-045315","20230425","20230508","ソーシャル知財株式会社","2023045315","44"
"2023-045316","20230425","20230508","寧波宏創照明器具有限公司","2023045316","11"
"2023-045317","20230425","20230508","洛陽企星電子商務有限公司","2023045317","21"
"2023-045318","20230425","20230508","朱  升華","2023045318","25"
"2023-045319","20230425","20230508","楽  圓圓","2023045319","14"
"2023-045320","20230425","20230508","河南順才建設工程有限公司","2023045320","3"
"2023-045321","20230425","20230508","株式会社ベイクルーズ","2023045321","14,18,25,30,35,43"
"2023-045322","20230425","20230508","深▲せん▼市領域管理咨詢有限公司","2023045322","21"
"2023-045323","20230425","20230508","エンゲート株式会社","2023045323","35,36,38,41,45"
"2023-045324","20230425","20230508","エンゲート株式会社","2023045324","9,35,36,38,42,45"
"2023-045325","20230425","20230508","ユニバーサル  シティ  スタジオズ  エルエルシー","2023045325","38,41"
"2023-045326","20230425","20230508","楊宸","2023045326","18"
"2023-045327","20230425","20230508","株式会社Gab","2023045327","16,36"
"2023-045328","20230425","20230508","ヴァルディミール  ピーティーイー.リミテッド","2023045328","9,36,42"
"2023-045329","20230425","20230508","ヴァルディミール  ピーティーイー.リミテッド","2023045329","9,36,42"
"2023-045330","20230425","20230508","Asterisk株式会社","2023045330","35,38,41"
"2023-045331","20230425","20230508","Asterisk株式会社","2023045331","35,38,41"
"2023-045332","20230425","20230508","威海雨霖繊維制品股分有限公司","2023045332","28"
"2023-045333","20230425","20230508","ユーシーシーホールディングス株式会社","2023045333","30,43"
"2023-045334","20221026","20230508","株式会社丸仁","2023045334","16"
"2023-045335","20230425","20230508","株式会社長栄","2023045335","6,20,39"
"2023-045336","20230425","20230508","株式会社長栄","2023045336","36"
"2023-045337","20230425","20230508","旭化成メディカル株式会社","2023045337","10"
"2023-045338","20230425","20230508","崔亜楠","2023045338","14"
"2023-045339","20230425","20230508","戴壟生技股▲フン▼有限公司","2023045339","5"
"2023-045340","20230425","20230508","株式会社シースタイル","2023045340","3,5"
"2023-045341","20230425","20230508","株式会社モトックス","2023045341","35"
"2023-045342","20230425","20230508","戴壟生技股▲フン▼有限公司","2023045342","10"
"2023-045343","20230425","20230508","猫啼屋手作(武漢)貿易有限公司","2023045343","24"
"2023-045344","20230425","20230508","株式会社アテニア","2023045344","3"
"2023-045345","20230425","20230508","株式会社アテニア","2023045345","3"
"2023-045346","20230425","20230508","株式会社アテニア","2023045346","3"
"2023-045347","20230425","20230508","久光製薬株式会社","2023045347","3,5,10,35"
"2023-045348","20230425","20230508","株式会社ユニオン","2023045348","6,20"
"2023-045349","20230425","20230508","株式会社MANA","2023045349","43"
"2023-045350","20230425","20230508","日本ロレアル株式会社","2023045350","3"
"2023-045351","20230425","20230508","オエノンホールディングス株式会社","2023045351","33"
"2023-045352","20230425","20230508","株式会社ブライト","2023045352","30"
"2023-045353","20230425","20230508","山本  清彦","2023045353","29,30,43"
"2023-045354","20230425","20230508","株式会社ext","2023045354","9,42"
"2023-045355","20230425","20230508","ティネコ  インテリジェント  テクノロジー  カンパニー  リミテッド","2023045355","11"
"2023-045356","20230425","20230508","ホアウェイ・テクノロジーズ・カンパニー・リミテッド","2023045356","9"
"2023-045357","20230425","20230508","株式会社アグロワークス","2023045357","25"
"2023-045358","20230425","20230508","株式会社First  Drop","2023045358","43"
"2023-045359","20230425","20230508","グェン  テゥ  フィエン","2023045359","43"
"2023-045360","20230425","20230508","株式会社オンワードホールディングス","2023045360","14,18,25,35"
"2023-045361","20230425","20230508","株式会社ファイターズ  スポーツ&エンターテイメント","2023045361","16,18,24,25,26,29,30,35"
