"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-127127","20231115","20231124","田村駒株式会社","2023127127","9,18,24,25,35,37"
"2023-127128","20231115","20231124","小澤  辰矢","2023127128","29,30,31"
"2023-127129","20231115","20231124","片岡物産株式会社(外1名)","2023127129","30,32"
"2023-127130","20231115","20231124","片岡物産株式会社(外1名)","2023127130","30,32"
"2023-127131","20231115","20231124","片岡物産株式会社(外1名)","2023127131","30,32"
"2023-127132","20231115","20231124","住友ゴム工業株式会社","2023127132","41"
"2023-127133","20231115","20231124","株式会社ロッテ","2023127133","30"
"2023-127134","20231115","20231124","株式会社ロッテ","2023127134","5,32"
"2023-127135","20231115","20231124","株式会社ロッテ","2023127135","5,32"
"2023-127136","20231115","20231124","深セン市果参珠宝有限公司","2023127136","12"
"2023-127137","20231115","20231124","深セン市翊寧科技有限公司","2023127137","11"
"2023-127138","20231115","20231124","鄭氏服装(深セン)有限公司","2023127138","25"
"2023-127139","20231115","20231124","株式会社タケイチ工業","2023127139","11,21"
"2023-127140","20231115","20231124","モリリン株式会社","2023127140","25"
"2023-127141","20231115","20231124","株式会社宇部情報システム","2023127141","9,35,42"
"2023-127142","20231115","20231124","株式会社福井ブローウインズ","2023127142","9,14,16,18,20,24,25,28,30,32,35,41"
"2023-127143","20231115","20231124","株式会社福井ブローウインズ","2023127143","9,14,16,18,20,24,25,28,30,32,35,41"
"2023-127144","20231115","20231124","株式会社福井ブローウインズ","2023127144","9,14,16,18,20,24,25,28,30,32,41"
"2023-127145","20231115","20231124","株式会社福井ブローウインズ","2023127145","16,18,24,35"
"2023-127146","20231115","20231124","株式会社福井ブローウインズ","2023127146","25,41"
"2023-127147","20231115","20231124","有限会社ネクサス・ジャパン","2023127147","12"
"2023-127148","20231115","20231124","株式会社ヒュウメニゾン","2023127148","5,9,31"
"2023-127149","20231115","20231124","株式会社ヒュウメニゾン","2023127149","5,9,31"
"2023-127150","20231115","20231124","株式会社アートネイチャー","2023127150","3"
"2023-127151","20231115","20231124","伊藤忠商事株式会社","2023127151","18,20,22,24,25,28,35"
"2023-127152","20231115","20231124","内村  宗宏","2023127152","30"
"2023-127153","20231115","20231124","サンディー  リアン  エルエルシー","2023127153","14,18,25,26"
"2023-127154","20231115","20231124","株式会社Belle","2023127154","44"
"2023-127155","20231115","20231124","株式会社ガーデン","2023127155","30"
"2023-127156","20231115","20231124","花王株式会社","2023127156","3,41"
"2023-127157","20231115","20231124","花王株式会社","2023127157","3"
"2023-127158","20231115","20231124","花王株式会社","2023127158","3"
"2023-127159","20231115","20231124","花王株式会社","2023127159","3"
"2023-127160","20231115","20231124","株式会社ファンケル","2023127160","3,35"
"2023-127161","20231115","20231124","タケウチビユーテー株式会社","2023127161","7,9,36,37,42"
"2023-127162","20231115","20231124","尚礼正","2023127162","20"
"2023-127163","20231115","20231124","鴻準精密工業股▲フン▼有限公司","2023127163","44"
"2023-127164","20231115","20231124","株式会社山形新聞社","2023127164","9,35,41"
"2023-127165","20231115","20231124","株式会社310LIFE","2023127165","35,41,44"
"2023-127167","20231115","20231124","株式会社PR  Table","2023127167","35,41,42,45"
"2023-127168","20231115","20231124","理研ビタミン株式会社","2023127168","29,30"
"2023-127169","20231115","20231124","虎ノ門一丁目東地区市街地再開発組合","2023127169","35,36,41,43"
"2023-127170","20231115","20231124","国立研究開発法人物質・材料研究機構","2023127170","9,16,35,41,42"
"2023-127171","20231115","20231124","MIKO  JAPAN株式会社","2023127171","31"
"2023-127172","20231115","20231124","MIKO  JAPAN株式会社","2023127172","31"
"2023-127173","20231115","20231124","株式会社ペティオ","2023127173","8,20,21,28"
"2023-127174","20231115","20231124","MIKO  JAPAN株式会社","2023127174","31"
"2023-127175","20231115","20231124","MIKO  JAPAN株式会社","2023127175","31"
"2023-127176","20231115","20231124","株式会社アガティカ","2023127176","9,35,36,42"
"2023-127177","20231115","20231124","株式会社オーサムエージェント","2023127177","42"
"2023-127178","20231115","20231124","株式会社GSET","2023127178","9,41,42"
"2023-127179","20231115","20231124","協和交易株式会社","2023127179","35"
"2023-127180","20231115","20231124","株式会社TIGEREYE","2023127180","42"
"2023-127181","20231115","20231124","重光  圭美","2023127181","41"
"2023-127182","20231115","20231124","株式会社FROG  KINGDOM","2023127182","41"
"2023-127183","20231115","20231124","株式会社FROG  KINGDOM","2023127183","41"
"2023-127184","20231115","20231124","木原  元喜","2023127184","35"
"2023-127185","20231115","20231124","有限会社アールインターナショナル","2023127185","25"
"2023-127186","20231115","20231124","株式会社LIFE  LIVE","2023127186","41"
"2023-127187","20231115","20231124","株式会社mikoshie","2023127187","35"
"2023-127188","20231115","20231124","株式会社Make  Professional","2023127188","35"
"2023-127189","20231115","20231124","上坂  恵一","2023127189","30"
"2023-127190","20231115","20231124","株式会社Intermezzo","2023127190","35,41"
"2023-127191","20231115","20231124","寺門  敦子","2023127191","16,18,25"
"2023-127192","20231115","20231124","STORiiY株式会社","2023127192","3"
"2023-127193","20231115","20231124","齊藤  紀代美","2023127193","18"
"2023-127194","20231115","20231124","株式会社パールファーイースト","2023127194","31"
"2023-127195","20231115","20231124","STEMCELL株式会社","2023127195","3,5,44"
"2023-127196","20231115","20231124","高田  康太","2023127196","45"
"2023-127197","20231115","20231124","NESIC陸上養殖株式会社","2023127197","9,29,31,35,41,42"
"2023-127198","20231115","20231124","ユーエービー  リモネダ","2023127198","24,25,35"
"2023-127199","20231115","20231124","株式会社りそなホールディングス","2023127199","9,41,42"
"2023-127200","20231115","20231124","豪瑞設計有限公司","2023127200","15"
"2023-127201","20231115","20231124","HYUGA  PRIMARY  CARE株式会社","2023127201","35,44"
"2023-127202","20231115","20231124","株式会社日本デジタル研究所","2023127202","9,42"
"2023-127203","20231115","20231124","株式会社日本デジタル研究所","2023127203","9,42"
"2023-127204","20231115","20231124","株式会社日本デジタル研究所","2023127204","9,42"
"2023-127205","20231115","20231124","株式会社日本デジタル研究所","2023127205","9,42"
"2023-127206","20231115","20231124","株式会社日本デジタル研究所","2023127206","9,42"
"2023-127207","20231115","20231124","株式会社日本デジタル研究所","2023127207","9,42"
"2023-127208","20231115","20231124","株式会社日本デジタル研究所","2023127208","9,42"
"2023-127209","20231115","20231124","株式会社日本デジタル研究所","2023127209","9,42"
"2023-127210","20231115","20231124","株式会社日本デジタル研究所","2023127210","9,42"
"2023-127211","20231115","20231124","株式会社日本デジタル研究所","2023127211","9,42"
"2023-127212","20231115","20231124","株式会社日本デジタル研究所","2023127212","9,42"
"2023-127213","20231115","20231124","株式会社日本デジタル研究所","2023127213","9,42"
"2023-127214","20231115","20231124","株式会社日本デジタル研究所","2023127214","9,42"
"2023-127215","20231115","20231124","株式会社日本デジタル研究所","2023127215","9,42"
"2023-127216","20231115","20231124","株式会社日本デジタル研究所","2023127216","9,42"
"2023-127217","20231115","20231124","株式会社日本デジタル研究所","2023127217","9,42"
"2023-127218","20231115","20231124","株式会社三越伊勢丹","2023127218","35"
"2023-127219","20231115","20231124","株式会社にじまち","2023127219","29,30,31,32"
"2023-127220","20231115","20231124","シャクリー  コーポレイション","2023127220","5"
"2023-127221","20231115","20231124","アイディアファクトリー株式会社","2023127221","9,16,35,41,42"
"2023-127222","20231115","20231124","学校法人北里研究所","2023127222","9,10,42,44"
"2023-127223","20231115","20231124","株式会社オール・ケッチァーノ","2023127223","30,43"
"2023-127224","20231115","20231124","H.U.POCkeT株式会社","2023127224","1,5,44"
"2023-127225","20231115","20231124","株式会社Francfranc","2023127225","11"
"2023-127226","20231115","20231124","株式会社Francfranc","2023127226","11"
"2023-127227","20231115","20231124","株式会社エーティティ","2023127227","4,9"
"2023-127228","20231115","20231124","株式会社エーティティ","2023127228","4,9"
"2023-127229","20231115","20231124","株式会社エーティティ","2023127229","4"
"2023-127230","20231115","20231124","フジフイルム  アーバイン  サイエンティフィック,  インコーポレイテッド","2023127230","10"
"2023-127231","20231115","20231124","中央化学株式会社","2023127231","20"
"2023-127232","20231115","20231124","中央化学株式会社","2023127232","20"
"2023-127233","20231115","20231124","中央化学株式会社","2023127233","20"
"2023-127234","20231115","20231124","株式会社ソニー・ミュージックエンタテインメント","2023127234","9,35,41,42"
"2023-127235","20231115","20231124","張  夢源","2023127235","28"
"2023-127236","20231115","20231124","株式会社LaRa","2023127236","9,25,35,38,41"
"2023-127237","20231115","20231124","株式会社LaRa","2023127237","9,25,35,38,41"
"2023-127238","20231115","20231124","銀座ステファニー化粧品株式会社","2023127238","3,21"
"2023-127239","20231115","20231124","アイジャパン株式会社","2023127239","9,35"
"2023-127240","20231115","20231124","株式会社親和","2023127240","36,43"
"2023-127241","20231115","20231124","医療法人ミント会","2023127241","5,44"
"2023-127242","20231115","20231124","株式会社服部","2023127242","35"
"2023-127243","20231115","20231124","株式会社アクセル","2023127243","9,42"
"2023-127244","20231115","20231124","ドンジュン  キム","2023127244","9"
"2023-127245","20231115","20231124","株式会社アクセル","2023127245","9,42"
"2023-127246","20231115","20231124","日本白雪茸国際集団有限公司","2023127246","3"
"2023-127247","20231115","20231124","株式会社チェリオジャパン","2023127247","32"
"2023-127248","20231115","20231124","さくらインターネット株式会社","2023127248","9,35,42"
"2023-127249","20231115","20231124","システック  ソリューション  カンパニー  リミテッド","2023127249","9"
"2023-127250","20231115","20231124","日本白雪茸国際集団有限公司","2023127250","5"
"2023-127251","20231115","20231124","日本白雪茸国際集団有限公司","2023127251","5"
"2023-127252","20231115","20231124","株式会社北國銀行","2023127252","9,36,42"
"2023-127253","20231115","20231124","王超民","2023127253","21"
"2023-127254","20231115","20231124","日本白雪茸国際集団有限公司","2023127254","35"
"2023-127255","20231115","20231124","福岡県","2023127255","35,41,44"
"2023-127256","20231115","20231124","太原市万柏林区聖吉科技有限公司","2023127256","25"
"2023-127257","20231115","20231124","ハウステンボス株式会社","2023127257","3"
"2023-127258","20231115","20231124","日本白雪茸国際集団有限公司","2023127258","35"
"2023-127259","20231115","20231124","株式会社BUZZGAMES","2023127259","35,41"
"2023-127260","20231115","20231124","太原市万柏林区梵希百貨商行","2023127260","20"
"2023-127261","20231115","20231124","ビービーメディア株式会社","2023127261","9,42"
"2023-127262","20231115","20231124","株式会社マッシュビューティーラボ","2023127262","3,5,8,18,20,21,24,26,29,30,32,35,43"
"2023-127263","20231115","20231124","李道堂","2023127263","24"
"2023-127264","20231115","20231124","イーヴイアール  エーピーエス","2023127264","9,11,20,37,42"
"2023-127265","20231115","20231124","上海凱利泰医療科技股▲ふん▼有限公司","2023127265","10"
"2023-127266","20231115","20231124","大和証券株式会社","2023127266","36"
"2023-127267","20231115","20231124","有限会社柴田陽子事務所","2023127267","41,43,44"
"2023-127268","20231115","20231124","有限会社柴田陽子事務所","2023127268","41,43,44"
"2023-127269","20231115","20231124","株式会社フェリックス・ジャパン","2023127269","37,39"
"2023-127270","20231115","20231124","株式会社スリーピース","2023127270","21"
"2023-127271","20231115","20231124","株式会社コナミデジタルエンタテインメント","2023127271","16,28"
"2023-127272","20231115","20231124","株式会社紀陽川口","2023127272","41"
"2023-127273","20231115","20231124","つばめガス株式会社","2023127273","39"
"2023-127274","20231115","20231124","塩野義製薬株式会社","2023127274","9,41,42,44"
"2023-127275","20231115","20231124","塩野義製薬株式会社","2023127275","9,41,42,44"
"2023-127276","20231115","20231124","塩野義製薬株式会社","2023127276","9,41,42,44"
"2023-127277","20231115","20231124","塩野義製薬株式会社","2023127277","9,41,42,44"
"2023-127278","20231115","20231124","森野精密机械(東莞)有限公司","2023127278","7"
"2023-127279","20231115","20231124","寧波栄御国際貿易有限公司","2023127279","20,22"
"2023-127280","20231115","20231124","有限会社一茶","2023127280","30"
"2023-127281","20231115","20231124","釜谷  弘昭","2023127281","35"
"2023-127282","20231115","20231124","株式会社さわやか倶楽部","2023127282","44"
"2023-127283","20231115","20231124","秀英産業株式会社","2023127283","25"
"2023-127284","20231115","20231124","伊藤忠エネクス株式会社","2023127284","16,35,36,39,41,42"
"2023-127285","20231115","20231124","株式会社EVeM","2023127285","16,35,41"
"2023-127286","20231115","20231124","株式会社ワンダーブラザース","2023127286","9,35,36,42"
"2023-127287","20231115","20231124","株式会社EVeM","2023127287","35,41"
"2023-127288","20231115","20231124","滝川裕美子","2023127288","45"
"2023-127289","20231115","20231124","AndFree株式会社","2023127289","9,35,36,41"
"2023-127290","20231115","20231124","一宮彰","2023127290","9"
"2023-127291","20231115","20231124","古場  健也","2023127291","28"
"2023-127292","20231115","20231124","GONTA  WORKS合同会社","2023127292","31"
"2023-127293","20231115","20231124","吉本  翔","2023127293","35,41,42,44"
"2023-127294","20231115","20231124","株式会社コラード","2023127294","41,42"
"2023-127295","20231115","20231124","武田  邦敬","2023127295","35,41,42"
"2023-127296","20231115","20231124","東京核酸合成株式会社","2023127296","10,40,42"
"2023-127297","20231115","20231124","株式会社M2ACE","2023127297","14,15,16,18,22,28"
"2023-127298","20231115","20231124","株式会社F.O.C  Life's","2023127298","41"
"2023-127299","20231115","20231124","株式会社ゾーンプラス","2023127299","11,20,24,35"
"2023-127300","20231115","20231124","HPNP株式会社","2023127300","5,32"
"2023-127301","20231115","20231124","黄  錦偉","2023127301","25"
"2023-127302","20231115","20231124","東莞市藍鯊貿易有限公司","2023127302","28"
"2023-127303","20231115","20231124","瑞安市法路易家居用品有限公司","2023127303","21"
"2023-127304","20231115","20231124","蘇州飛涛戸外用品有限公司","2023127304","9"
"2023-127305","20231115","20231124","広州嬌創電子商務有限公司","2023127305","26"
"2023-127306","20231115","20231124","株式会社H&BC","2023127306","3"
"2023-127307","20231115","20231124","ノウビフォー  インコーポレイテッド","2023127307","9,41,42"
"2023-127308","20231115","20231124","釜谷  弘昭","2023127308","35"
"2023-127309","20231115","20231124","株式会社コーセー","2023127309","3"
"2023-127310","20231115","20231124","株式会社オノフ","2023127310","9,42,44"
"2023-127311","20231115","20231124","有限会社 SC  Labs","2023127311","35"
"2023-127312","20231115","20231124","エスビシ  カンパニー  リミテッド","2023127312","3"
"2023-127313","20231115","20231124","コニカミノルタ株式会社","2023127313","9,42"
"2023-127314","20231115","20231124","南亞塑膠工業股▲分▼有限公司","2023127314","6"
