"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-081710","20230724","20230801","厦門臣卿乾貿易有限公司","2023081710","20"
"2023-081711","20230724","20230801","株式会社ルフィ","2023081711","18,25"
"2023-081712","20230724","20230801","株式会社アダストリア","2023081712","25"
"2023-081713","20230724","20230801","深▲せん▼市臻豊富科技有限公司","2023081713","11"
"2023-081714","20230724","20230801","AndWorker株式会社","2023081714","30,35,43"
"2023-081715","20230724","20230801","ジェネラル  ブランズ  インコーポレーション","2023081715","35"
"2023-081716","20230724","20230801","レバレジーズ株式会社","2023081716","16,35,44"
"2023-081717","20230724","20230801","ソニーグループ株式会社","2023081717","9,35,36,42"
"2023-081718","20230724","20230801","深▲せん▼市愛車屋汽車用品股▲ふん▼有限公司","2023081718","12"
"2023-081719","20230724","20230801","株式会社 資生堂","2023081719","3"
"2023-081720","20230724","20230801","株式会社 資生堂","2023081720","3"
"2023-081721","20230724","20230801","株式会社 資生堂","2023081721","3"
"2023-081722","20230724","20230801","株式会社 資生堂","2023081722","3"
"2023-081723","20230724","20230801","株式会社 資生堂","2023081723","3"
"2023-081724","20230724","20230801","株式会社 資生堂","2023081724","3"
"2023-081725","20230724","20230801","井上  浩一","2023081725","28"
"2023-081726","20230724","20230801","株式会社サン自動車工業","2023081726","12"
"2023-081727","20230724","20230801","株式会社サン自動車工業","2023081727","12"
"2023-081728","20230126","20230801","株式会社AKOMEYA  TOKYO","2023081728","35"
"2023-081729","20230724","20230801","レバレジーズ株式会社","2023081729","16,35,44"
"2023-081730","20230724","20230801","エックスネルスコリア  カンパニー  リミテッド","2023081730","28"
"2023-081731","20230724","20230801","エックスネルスコリア  カンパニー  リミテッド","2023081731","35"
"2023-081732","20230724","20230801","株式会社スティング","2023081732","9,41"
"2023-081733","20230724","20230801","レバレジーズ株式会社","2023081733","16,35,44"
"2023-081734","20230724","20230801","ハイアット  インターナショナル  コーポレーション","2023081734","43"
"2023-081735","20230724","20230801","ハイアット  インターナショナル  コーポレーション","2023081735","43"
"2023-081736","20230724","20230801","株式会社GROENER","2023081736","28,35,41"
"2023-081737","20230724","20230801","理研ビタミン株式会社","2023081737","29,30"
"2023-081738","20230724","20230801","株式会社イオン銀行","2023081738","36"
"2023-081739","20230724","20230801","株式会社山梨ニューメディアセンター","2023081739","9,42"
"2023-081740","20230724","20230801","新和産業株式会社","2023081740","11"
"2023-081741","20230724","20230801","奥田  章子","2023081741","30,43"
"2023-081742","20230116","20230801","江藤酸素株式会社","2023081742","6,7"
"2023-081743","20230724","20230801","石川  衣里","2023081743","41"
"2023-081744","20230724","20230801","木村  真人","2023081744","37"
"2023-081745","20230724","20230801","株式会社Koloha","2023081745","3,5,35,44"
"2023-081746","20230724","20230801","株式会社RADSCALE","2023081746","35,37,42"
"2023-081747","20230724","20230801","松下  一功(外1名)","2023081747","35,41"
"2023-081748","20230724","20230801","伊藤忠テクノソリューションズ株式会社","2023081748","37,42"
"2023-081749","20190509","20230801","ウーバー  テクノロジーズ,インコーポレイテッド","2023081749","9"
"2023-081750","20230724","20230801","ホンター  タバコ  (グループ)  カンパニー  リミテッド","2023081750","34"
"2023-081751","20230724","20230801","ホンター  タバコ  (グループ)  カンパニー  リミテッド","2023081751","34"
"2023-081752","20230724","20230801","株式会社ナプラ","2023081752","3"
"2023-081753","20230724","20230801","株式会社フレアリンク","2023081753","9,16,35,38,41,42,45"
"2023-081754","20230724","20230801","トーラス株式会社","2023081754","3,5,31"
"2023-081755","20230724","20230801","インターナショナル  フードスタッフス  シーオー  エルエルシー.","2023081755","30"
"2023-081756","20230724","20230801","蘇州▲畳▼紙網絡科技股▲フン▼有限公司","2023081756","41"
"2023-081757","20230724","20230801","株式会社コムテック","2023081757","11"
"2023-081758","20230724","20230801","株式会社アマノ","2023081758","9,10,21"
"2023-081759","20230724","20230801","株式会社アマノ","2023081759","9,10,21"
"2023-081760","20230724","20230801","水野  淳一","2023081760","14,25"
"2023-081761","20230724","20230801","ニュールヴァティ  ニューロサイエンシズ  インコーポレーテッド","2023081761","42"
"2023-081762","20230724","20230801","株式会社タカラトミー","2023081762","28"
"2023-081763","20230724","20230801","米田薬品株式会社","2023081763","5"
"2023-081764","20230724","20230801","チヨダウーテ株式会社","2023081764","19"
"2023-081765","20230724","20230801","拜世科(杭州)電子商務有限公司","2023081765","3,5,35"
"2023-081766","20230724","20230801","田  志鵬","2023081766","11"
"2023-081767","20230724","20230801","エヌエックスシー・コーポレーション","2023081767","9,38,41"
"2023-081768","20230724","20230801","五右衛門株式会社","2023081768","35,36"
"2023-081769","20230724","20230801","長谷川化学工業株式会社","2023081769","19"
"2023-081770","20230724","20230801","株式会社アイテック","2023081770","9,35,36,39"
"2023-081771","20230724","20230801","株式会社アイテック","2023081771","9,35,36,39"
"2023-081772","20230724","20230801","SWITCHBOT株式会社","2023081772","20"
"2023-081773","20230724","20230801","東日本電信電話株式会社","2023081773","9,35,38,41,42"
"2023-081774","20230724","20230801","株式会社ポーム","2023081774","18"
"2023-081775","20230724","20230801","浅野  司","2023081775","45"
"2023-081776","20230724","20230801","株式会社ザ・デイ・スパ","2023081776","3,44"
"2023-081777","20230724","20230801","トーベル株式会社","2023081777","25"
"2023-081778","20230724","20230801","株式会社 わかさ生活","2023081778","5"
"2023-081779","20230724","20230801","全国ヒヤリハット連合株式会社","2023081779","36,41"
"2023-081780","20230724","20230801","計測エンジニアリングシステム株式会社","2023081780","42"
"2023-081781","20230724","20230801","株式会社Agoop","2023081781","35,42,45"
"2023-081782","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081782","25"
"2023-081783","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081783","35"
"2023-081784","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081784","42"
"2023-081785","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081785","42"
"2023-081786","20230724","20230801","株式会社ワコール","2023081786","25"
"2023-081787","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081787","25"
"2023-081788","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081788","35"
"2023-081789","20230724","20230801","オーシャンウエルネス株式会社","2023081789","29,35"
"2023-081790","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081790","35"
"2023-081791","20230724","20230801","株式会社ネットナビ","2023081791","9,35,38"
"2023-081792","20230724","20230801","株式会社伊勢半","2023081792","3"
"2023-081793","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081793","42"
"2023-081794","20230724","20230801","株式会社ジャスミン","2023081794","5"
"2023-081795","20230724","20230801","チョンチン・アンノウン・カルチュラル・コミュニケーション・グループ・カンパニー・リミテッド","2023081795","25"
"2023-081796","20230724","20230801","株式会社YUULE","2023081796","29"
"2023-081797","20230724","20230801","安原  琴江","2023081797","25"
"2023-081798","20230724","20230801","株式会社しゃぶしゃぶ松五郎","2023081798","43"
"2023-081799","20230724","20230801","株式会社しゃぶしゃぶ松五郎","2023081799","43"
"2023-081800","20230724","20230801","株式会社しゃぶしゃぶ松五郎","2023081800","43"
"2023-081801","20230724","20230801","株式会社Smart  Lab","2023081801","5,31"
"2023-081802","20230724","20230801","株式会社BASE  MB","2023081802","25"
"2023-081803","20230724","20230801","株式会社Homeport","2023081803","41"
"2023-081804","20230724","20230801","株式会社LIVER","2023081804","9,41"
"2023-081805","20230724","20230801","株式会社カワヨシ","2023081805","18"
"2023-081806","20230724","20230801","西川株式会社","2023081806","20,24"
"2023-081807","20230724","20230801","レンゴー株式会社","2023081807","16"
"2023-081808","20230724","20230801","株式会社アーバンエックステクノロジーズ","2023081808","9,42"
"2023-081809","20230724","20230801","西川株式会社","2023081809","20,24"
"2023-081810","20230724","20230801","西川株式会社","2023081810","20,24"
"2023-081811","20230724","20230801","エース  グループ  インターナショナル  エルエルシー","2023081811","43"
"2023-081812","20230724","20230801","西川株式会社","2023081812","20,24"
"2023-081813","20230724","20230801","西川株式会社","2023081813","20,24"
"2023-081814","20230724","20230801","西川株式会社","2023081814","20,24"
"2023-081815","20230724","20230801","損害保険ジャパン株式会社","2023081815","35,36,37,39,41,42,44,45"
"2023-081816","20230724","20230801","広州市斯睿特智能科技有限公司","2023081816","7,9,35,42"
"2023-081817","20230724","20230801","損害保険ジャパン株式会社","2023081817","35,36,37,39,41,42,44,45"
"2023-081818","20230724","20230801","株式会社奥軽井沢ファーム","2023081818","29"
"2023-081819","20230724","20230801","住友商事株式会社","2023081819","37"
"2023-081820","20230724","20230801","シー・アール・バード・インコーポレーテッド","2023081820","10"
"2023-081821","20230724","20230801","シー・アール・バード・インコーポレーテッド","2023081821","10"
"2023-081822","20230724","20230801","株式会社アイメックス","2023081822","18,25"
"2023-081823","20230724","20230801","株式会社浅草屋フーズ","2023081823","30"
"2023-081824","20230724","20230801","リック株式会社","2023081824","35"
"2023-081825","20230724","20230801","キャバシス  エルエルシー","2023081825","5,34"
"2023-081826","20230724","20230801","株式会社北善塔","2023081826","42"
"2023-081827","20230724","20230801","株式会社アークメディスン","2023081827","42"
"2023-081828","20230724","20230801","フン,プイ  ウィング","2023081828","18"
"2023-081829","20230724","20230801","株式会社リプラン","2023081829","9,35,36,42"
"2023-081830","20230724","20230801","株式会社リプラン","2023081830","9,35,36,42"
"2023-081831","20230724","20230801","株式会社メディクルード","2023081831","3,5,44"
"2023-081832","20230724","20230801","SWITCHBOT株式会社","2023081832","12"
"2023-081833","20230724","20230801","アイエフジーキュア  インコーポレイティッド","2023081833","25"
"2023-081834","20230724","20230801","アイエフジーキュア  インコーポレイティッド","2023081834","25"
"2023-081835","20230724","20230801","アイエフジーキュア  インコーポレイティッド","2023081835","25"
"2023-081836","20230724","20230801","アイエフジーキュア  インコーポレイティッド","2023081836","25"
"2023-081837","20230724","20230801","小林製薬株式会社","2023081837","3,5"
"2023-081838","20230724","20230801","特定非営利活動法人日本ネイリスト協会","2023081838","16,35,41"
"2023-081839","20230724","20230801","特定非営利活動法人日本ネイリスト協会","2023081839","16,35,41"
"2023-081840","20230724","20230801","三和食品株式会社","2023081840","29"
"2023-081841","20230724","20230801","チェンドゥ  フーチィェン  テクノロジー  カンパニー  リミテッド","2023081841","9,41"
"2023-081842","20230724","20230801","株式会社アデランス","2023081842","26"
"2023-081843","20230724","20230801","松井酒造合名会社","2023081843","30"
"2023-081844","20230724","20230801","株式会社美河ハム","2023081844","35"
"2023-081845","20230724","20230801","株式会社 資生堂","2023081845","3,9"
"2023-081846","20230724","20230801","株式会社 資生堂","2023081846","3,9"
"2023-081847","20230724","20230801","株式会社ReMI","2023081847","9,42"
"2023-081848","20230724","20230801","株式会社リブドゥコーポレーション","2023081848","5,10"
"2023-081849","20230724","20230801","小野  大","2023081849","18,20,35"
"2023-081850","20230724","20230801","エルビュー株式会社","2023081850","3"
"2023-081851","20230724","20230801","株式会社ハピネス","2023081851","11,25"
"2023-081852","20230724","20230801","株式会社イツミ","2023081852","7,11,35"
"2023-081853","20230724","20230801","LIKES  BEAUTY株式会社","2023081853","32"
"2023-081854","20230724","20230801","株式会社アテニア","2023081854","3"
"2023-081855","20230724","20230801","株式会社アテニア","2023081855","3"
"2023-081856","20230724","20230801","株式会社アテニア","2023081856","3"
"2023-081857","20230724","20230801","株式会社アテニア","2023081857","3"
"2023-081858","20230724","20230801","株式会社アテニア","2023081858","3"
"2023-081859","20230724","20230801","アップル  インコーポレイテッド","2023081859","18,28,37,41"
"2023-081860","20230724","20230801","アロ・リミテッド・ライアビリティ・カンパニー","2023081860","3"
"2023-081861","20230724","20230801","ボエイトラ  タートル  ビーチ  インコーポレイテッド","2023081861","9,28"
"2023-081862","20230724","20230801","イースティ  エルエルシー","2023081862","25"
"2023-081863","20230724","20230801","株式会社トップ堂","2023081863","16,40"
"2023-081864","20230724","20230801","千切屋治兵衛株式会社","2023081864","18,24,25,26,35"
"2023-081865","20230724","20230801","岸  純人","2023081865","18"
"2023-081866","20230724","20230801","山本  紗永","2023081866","41,43"
"2023-081867","20230724","20230801","山本  紗永","2023081867","41,43"
"2023-081868","20230724","20230801","山本  紗永","2023081868","41,43"
"2023-081869","20230724","20230801","恵州市景禾商貿有限公司","2023081869","20"
"2023-081870","20230724","20230801","株式会社大坂","2023081870","41"
"2023-081871","20230724","20230801","株式会社ワコール","2023081871","25"
"2023-081872","20230724","20230801","モデルナティエックス  インコーポレイテッド","2023081872","5,42"
"2023-081873","20230724","20230801","株式会社オタクラウド","2023081873","35,42"
"2023-081874","20230724","20230801","山崎  明美","2023081874","3,5,41"
"2023-081875","20230724","20230801","株式会社Stardy","2023081875","35,41"
"2023-081876","20230724","20230801","株式会社MRC","2023081876","35,37"
"2023-081877","20230724","20230801","株式会社LASTPASS","2023081877","35"
"2023-081878","20230724","20230801","株式会社デザイナーフォース","2023081878","9,42"
"2023-081879","20230724","20230801","Horizon株式会社","2023081879","9,38,41,42"
"2023-081880","20230724","20230801","株式会社ベースカンパニー","2023081880","3"
"2023-081881","20230724","20230801","Upm株式会社","2023081881","3"
"2023-081882","20230724","20230801","株式会社界洋商事","2023081882","14"
"2023-081883","20230724","20230801","SHANEPORT株式会社","2023081883","35,42"
"2023-081884","20230724","20230801","株式会社杉野製作所","2023081884","19"
"2023-081885","20230724","20230801","株式会社ゴーゴーアドベンチャー","2023081885","41"
"2023-081886","20230724","20230801","株式会社ゴーゴーアドベンチャー","2023081886","41"
"2023-081887","20230724","20230801","株式会社ゴーゴーアドベンチャー","2023081887","41"
"2023-081888","20230724","20230801","田靡  勝也","2023081888","9"
"2023-081889","20230724","20230801","堀江  かおり","2023081889","41,44"
"2023-081890","20230724","20230801","アンドレチェック  珠理","2023081890","16,21,31"
"2023-081891","20230724","20230801","樋野  峻次","2023081891","35"
"2023-081892","20230724","20230801","アースコンシャス株式会社","2023081892","1"
"2023-081893","20230724","20230801","noco株式会社","2023081893","41"
"2023-081894","20230724","20230801","有限会社アイズ","2023081894","3"
"2023-081895","20230724","20230801","根岸  伸太郎","2023081895","25"
"2023-081896","20230724","20230801","株式会社トライハッチ","2023081896","35"
"2023-081897","20230724","20230801","株式会社トライハッチ","2023081897","35"
"2023-081898","20230724","20230801","山▲崎▼  崇史","2023081898","44"
"2023-081899","20230724","20230801","新疆酷蘭科技有限公司","2023081899","32"
"2023-081900","20230724","20230801","合肥賽瑟米商貿有限公司","2023081900","9"
"2023-081901","20230724","20230801","福州捷安信投資有限公司","2023081901","20"
"2023-081902","20230724","20230801","河村  省吾","2023081902","14"
"2023-081903","20230724","20230801","ヴァリアン  メディカル  システムズ  インコーポレイテッド","2023081903","10"
"2023-081904","20230724","20230801","株式会社日之出出版","2023081904","9,14,16,18,25,28,35,41,44,45"
"2023-081905","20230724","20230801","エッチビーアイ  ブランデッド  アパレル  エンタープライセス  エルエルシー","2023081905","27"
"2023-081906","20230724","20230801","エッチビーアイ  ブランデッド  アパレル  エンタープライセス  エルエルシー","2023081906","25,27"
"2023-081907","20230724","20230801","住友不動産株式会社","2023081907","35,41,43"
"2023-081908","20230724","20230801","日の出屋製菓産業株式会社","2023081908","30"
"2023-081909","20230724","20230801","株式会社くらすむーぶ","2023081909","39,45"
"2023-081910","20230724","20230801","ヱスビー食品株式会社","2023081910","29,30,31"
"2023-081911","20230724","20230801","株式会社川上板金工業所","2023081911","6"
"2023-081912","20230724","20230801","株式会社川上板金工業所","2023081912","37"
"2023-081913","20230724","20230801","株式会社川上板金工業所","2023081913","40"
"2023-081914","20230724","20230801","株式会社川上板金工業所","2023081914","41"
"2023-081915","20230724","20230801","株式会社ジェイプリンス","2023081915","18,35"
"2023-081916","20230724","20230801","株式会社香月堂","2023081916","30"
"2023-081917","20230724","20230801","ケースマイアーツ  リミテッド","2023081917","9"
"2023-081918","20230724","20230801","佐原  由理子","2023081918","41,44"
"2023-081919","20230724","20230801","佐原  由理子","2023081919","41,44"
"2023-081920","20230724","20230801","インフロニア・ホールディングス株式会社","2023081920","9,35,36,38,41,42"
"2023-081921","20230724","20230801","インフロニア・ホールディングス株式会社","2023081921","9,35,36,38,41,42"
"2023-081922","20230724","20230801","広州巨元商貿有限公司","2023081922","12"
"2023-081923","20230724","20230801","上海雲粤電子商務有限公司","2023081923","9"
"2023-081924","20230724","20230801","光之森科技(広州)有限公司","2023081924","25"
"2023-081925","20230724","20230801","株式会社 資生堂","2023081925","3,44"
"2023-081926","20230724","20230801","許  祖河","2023081926","21"
"2023-081927","20230724","20230801","株式会社神戸物産","2023081927","35"
"2023-081928","20230724","20230801","上海鷹角網絡科技有限公司","2023081928","25"
"2023-081929","20230724","20230801","サイタイム・コーポレイション","2023081929","35"
"2023-081930","20230724","20230801","株式会社エヌ・ティ・ティ・ロジスコ","2023081930","9,35,39,40,41,42"
"2023-081931","20230724","20230801","株式会社エヌ・ティ・ティ・ロジスコ","2023081931","9,35,39,40,41,42"
"2023-081932","20230724","20230801","常盤薬品工業株式会社","2023081932","5"
"2023-081933","20230724","20230801","佐野  歌栄人","2023081933","35"
"2023-081934","20230724","20230801","株式会社Polite","2023081934","3"
"2023-081935","20230724","20230801","株式会社イタミアート","2023081935","35"
"2023-081936","20230724","20230801","株式会社イタミアート","2023081936","35"
"2023-081937","20230724","20230801","株式会社イタミアート","2023081937","35"
"2023-081938","20230724","20230801","ジェンザイム・コーポレーション","2023081938","5"
"2023-081939","20230724","20230801","ジェンザイム・コーポレーション","2023081939","5"
"2023-081940","20230724","20230801","広東思鋭光学股▲ふん▼有限公司","2023081940","9"
"2023-081941","20230724","20230801","ジェンザイム・コーポレーション","2023081941","5"
"2023-081942","20230724","20230801","司法書士法人プレスティ","2023081942","36,41,45"
"2023-081943","20230724","20230801","方舟智慧新能源有限公司","2023081943","9"
"2023-081944","20230724","20230801","株式会社ホリプロ","2023081944","42"
"2023-081945","20230724","20230801","株式会社サンリオ","2023081945","1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45"
"2023-081946","20230724","20230801","株式会社集英社","2023081946","3,5,8,10,11,12,14,18,20,21,24,26,29,30,32,33"
"2023-081947","20230724","20230801","株式会社Belletia","2023081947","41,44"
"2023-081948","20230724","20230801","株式会社Belletia","2023081948","44"
"2023-081949","20230724","20230801","一般社団法人真美会","2023081949","10"
"2023-081950","20230724","20230801","株式会社IrBien","2023081950","24,25,28,35"
"2023-081951","20230724","20230801","キム  ヨンボム(外1名)","2023081951","25"
"2023-081952","20230724","20230801","广州美威科技有限公司","2023081952","7"
"2023-081953","20230724","20230801","藤次郎 株式会社","2023081953","8,21"
"2023-081954","20230724","20230801","美个科技(深▲セン▼)有限公司","2023081954","20"
"2023-081955","20230724","20230801","藤次郎 株式会社","2023081955","8,21"
"2023-081956","20230724","20230801","株式会社ハンドレッドイヤーズ","2023081956","35"
"2023-081957","20230724","20230801","株式会社ハンドレッドイヤーズ","2023081957","35"
"2023-081958","20230724","20230801","医療法人社団研裕会","2023081958","44"
"2023-081959","20230724","20230801","広州几好日化有限公司","2023081959","3,5"
"2023-081960","20230724","20230801","藤次郎 株式会社","2023081960","8,21"
"2023-081961","20230724","20230801","有限会社三和アートフォーム","2023081961","16"
"2023-081962","20230724","20230801","有限会社三和アートフォーム","2023081962","16,18"
"2023-081963","20230724","20230801","TF  Global  Markets  Japan株式会社","2023081963","36"
"2023-081964","20230724","20230801","TF  Global  Markets  Japan株式会社","2023081964","36"
"2023-081965","20230724","20230801","TF  Global  Markets  Japan株式会社","2023081965","36"
"2023-081966","20230724","20230801","TF  Global  Markets  Japan株式会社","2023081966","36"
"2023-081967","20230724","20230801","藤次郎 株式会社","2023081967","8,21"
"2023-081968","20230724","20230801","パンダ  レストラン  グループ  インコーポレイテッド","2023081968","35,43"
"2023-081969","20230724","20230801","世界株式会社","2023081969","25,41"
"2023-081970","20230724","20230801","株式会社アセットイノベーション","2023081970","29,30,43"
"2023-081971","20230724","20230801","有限会社スタジオ斬","2023081971","9"
"2023-081972","20230724","20230801","有限会社スタジオ斬","2023081972","9"
"2023-081973","20230724","20230801","株式会社Sustech","2023081973","9,35,36,41,42"
"2023-081974","20221228","20230801","株式会社ダイセル","2023081974","32"
